time,variable,value_character,value_numeric,value_type
1999-01-01T00:00:00Z,salmon_com_landings_wa,NA,3.4405026,numeric
1999-01-01T00:00:00Z,salmon_rec_landings_ca,NA,88,numeric
1999-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,160,numeric
1999-01-01T00:00:00Z,salmon_rec_landings_or,NA,21,numeric
1999-01-01T00:00:00Z,salmon_rec_landings_wa,NA,50,numeric
1999-01-01T00:00:00Z,salmon_revenue_ca,NA,11.695298,numeric
1999-01-01T00:00:00Z,salmon_revenue_coastwide,NA,22.90256,numeric
1999-01-01T00:00:00Z,salmon_revenue_or,NA,3.206129,numeric
1999-01-01T00:00:00Z,salmon_revenue_wa,NA,8.001132,numeric
1999-01-01T00:00:00Z,shellfish_production,NA,7.378424,numeric
1999-01-01T00:00:00Z,shipping_distance_traveled,NA,28.255735,numeric
1999-01-01T00:00:00Z,shrimp_landings_ca,NA,3.552934,numeric
1999-01-01T00:00:00Z,shrimp_landings_coastwide,NA,14.764265,numeric
1999-01-01T00:00:00Z,shrimp_landings_or,NA,9.315751,numeric
1999-01-01T00:00:00Z,shrimp_landings_wa,NA,1.8955793,numeric
1999-01-01T00:00:00Z,shrimp_revenue_ca,NA,13.289596,numeric
1999-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,33.205826,numeric
1999-01-01T00:00:00Z,shrimp_revenue_or,NA,15.372222,numeric
1999-01-01T00:00:00Z,shrimp_revenue_wa,NA,4.544007,numeric
1999-01-01T00:00:00Z,squid_landings_ca,NA,91.91201,numeric
1999-01-01T00:00:00Z,squid_landings_coastwide,NA,91.91313,numeric
1999-01-01T00:00:00Z,squid_landings_or,NA,0.001120827,numeric
1999-01-01T00:00:00Z,squid_revenue_ca,NA,51.57442,numeric
1999-01-01T00:00:00Z,squid_revenue_coastwide,NA,51.57442,numeric
1999-01-01T00:00:00Z,squid_revenue_or,NA,7.85e-7,numeric
1999-01-01T00:00:00Z,total_fisheries_landings_ca,NA,210.7778,numeric
1999-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,502.2293,numeric
1999-01-01T00:00:00Z,total_fisheries_landings_or,NA,119.0566,numeric
1999-01-01T00:00:00Z,total_fisheries_landings_wa,NA,172.3949,numeric
1999-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,210.75441,numeric
1999-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,438.4124,numeric
1999-01-01T00:00:00Z,total_fisheries_revenue_or,NA,96.8866,numeric
1999-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,130.77141,numeric
2000-01-01T00:00:00Z,consumption_fish,NA,7.8622165,numeric
2000-01-01T00:00:00Z,consumption_per_cap,NA,27.85055,numeric
2000-01-01T00:00:00Z,cps_landings_ca,NA,92.16015,numeric
2000-01-01T00:00:00Z,cps_landings_coastwide,NA,107.287384,numeric
2000-01-01T00:00:00Z,cps_landings_or,NA,9.8737135,numeric
2000-01-01T00:00:00Z,cps_landings_wa,NA,5.2535214,numeric
2000-01-01T00:00:00Z,cps_revenue_ca,NA,19.123877,numeric
2000-01-01T00:00:00Z,cps_revenue_coastwide,NA,22.034075,numeric
2000-01-01T00:00:00Z,cps_revenue_or,NA,1.7109337,numeric
2000-01-01T00:00:00Z,cps_revenue_wa,NA,1.1992642,numeric
2000-01-01T00:00:00Z,crab_landings_ca,NA,4.4801836,numeric
2000-01-01T00:00:00Z,crab_landings_coastwide,NA,22.363031,numeric
2000-01-01T00:00:00Z,crab_landings_or,NA,7.1469216,numeric
2000-01-01T00:00:00Z,crab_landings_wa,NA,10.735926,numeric
2000-01-01T00:00:00Z,crab_revenue_ca,NA,29.31748,numeric
2000-01-01T00:00:00Z,crab_revenue_coastwide,NA,152.69554,numeric
2000-01-01T00:00:00Z,crab_revenue_or,NA,48.648746,numeric
2000-01-01T00:00:00Z,crab_revenue_wa,NA,74.72931,numeric
2000-01-01T00:00:00Z,fertilizer_applications,NA,0.61528766,numeric
2000-01-01T00:00:00Z,finfish_production,NA,6.0492606,numeric
2000-01-01T00:00:00Z,groundfish_landings_ca,NA,11.625255,numeric
2000-01-01T00:00:00Z,groundfish_landings_coastwide,NA,39.124866,numeric
2000-01-01T00:00:00Z,groundfish_landings_or,NA,17.936243,numeric
2000-01-01T00:00:00Z,groundfish_landings_wa,NA,9.563368,numeric
2000-01-01T00:00:00Z,groundfish_revenue_ca,NA,29.94017,numeric
2000-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,82.57989,numeric
2000-01-01T00:00:00Z,groundfish_revenue_or,NA,36.42146,numeric
2000-01-01T00:00:00Z,groundfish_revenue_wa,NA,16.218256,numeric
2000-01-01T00:00:00Z,habitat_modification,NA,299.728,numeric
2000-01-01T00:00:00Z,hms_landings_ca,NA,3.7038996,numeric
2000-01-01T00:00:00Z,hms_landings_coastwide,NA,10.938438,numeric
2000-01-01T00:00:00Z,hms_landings_or,NA,3.9739008,numeric
2000-01-01T00:00:00Z,hms_landings_wa,NA,3.2606382,numeric
2000-01-01T00:00:00Z,hms_revenue_ca,NA,14.19059,numeric
2000-01-01T00:00:00Z,hms_revenue_coastwide,NA,34.765766,numeric
2000-01-01T00:00:00Z,hms_revenue_or,NA,11.451449,numeric
2000-01-01T00:00:00Z,hms_revenue_wa,NA,9.123726,numeric
2000-01-01T00:00:00Z,oil_gas_production,NA,0.9507757,numeric
2000-01-01T00:00:00Z,other_species_landings_ca,NA,8.921064,numeric
2000-01-01T00:00:00Z,other_species_landings_coastwide,NA,11.209385,numeric
2000-01-01T00:00:00Z,other_species_landings_or,NA,0.9542668,numeric
2000-01-01T00:00:00Z,other_species_landings_wa,NA,1.3340539,numeric
2000-01-01T00:00:00Z,other_species_revenue_ca,NA,38.070316,numeric
2000-01-01T00:00:00Z,other_species_revenue_coastwide,NA,44.972057,numeric
2000-01-01T00:00:00Z,other_species_revenue_or,NA,2.4480917,numeric
2000-01-01T00:00:00Z,other_species_revenue_wa,NA,4.45365,numeric
2000-01-01T00:00:00Z,pacific_hake_landings_ca,NA,4.986116,numeric
2000-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,206.76886,numeric
2000-01-01T00:00:00Z,pacific_hake_landings_or,NA,112.38842,numeric
2000-01-01T00:00:00Z,pacific_hake_landings_wa,NA,89.39432,numeric
2000-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,1.1523421,numeric
2000-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,32.17736,numeric
2000-01-01T00:00:00Z,pacific_hake_revenue_or,NA,15.650479,numeric
2000-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,15.374539,numeric
2000-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.7291052,numeric
2000-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,10.116729,numeric
2000-01-01T00:00:00Z,salmon_com_landings_or,NA,1.4283065,numeric
2000-01-01T00:00:00Z,salmon_com_landings_wa,NA,5.959317,numeric
2000-01-01T00:00:00Z,salmon_rec_landings_ca,NA,186,numeric
2000-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,322,numeric
2000-01-01T00:00:00Z,salmon_rec_landings_or,NA,59,numeric
2000-01-01T00:00:00Z,salmon_rec_landings_wa,NA,77,numeric
2000-01-01T00:00:00Z,salmon_revenue_ca,NA,16.057276,numeric
2000-01-01T00:00:00Z,salmon_revenue_coastwide,NA,37.26104,numeric
2000-01-01T00:00:00Z,salmon_revenue_or,NA,6.157209,numeric
2000-01-01T00:00:00Z,salmon_revenue_wa,NA,15.046557,numeric
2000-01-01T00:00:00Z,shellfish_production,NA,8.260049,numeric
2000-01-01T00:00:00Z,shipping_distance_traveled,NA,31.402384,numeric
2000-01-01T00:00:00Z,shrimp_landings_ca,NA,2.6250985,numeric
2000-01-01T00:00:00Z,shrimp_landings_coastwide,NA,16.757711,numeric
2000-01-01T00:00:00Z,shrimp_landings_or,NA,11.621369,numeric
2000-01-01T00:00:00Z,shrimp_landings_wa,NA,2.5112443,numeric
2000-01-01T00:00:00Z,shrimp_revenue_ca,NA,11.233959,numeric
2000-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,33.268124,numeric
2000-01-01T00:00:00Z,shrimp_revenue_or,NA,16.531857,numeric
2000-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.5023074,numeric
2000-01-01T00:00:00Z,squid_landings_ca,NA,118.803474,numeric
2000-01-01T00:00:00Z,squid_landings_coastwide,NA,118.80914,numeric
2000-01-01T00:00:00Z,squid_landings_or,NA,0.005671719,numeric
2000-01-01T00:00:00Z,squid_revenue_ca,NA,41.421654,numeric
2000-01-01T00:00:00Z,squid_revenue_coastwide,NA,41.42174,numeric
2000-01-01T00:00:00Z,squid_revenue_or,NA,8.93e-5,numeric
2000-01-01T00:00:00Z,total_fisheries_landings_ca,NA,250.03687,numeric
2000-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,545.43427,numeric
2000-01-01T00:00:00Z,total_fisheries_landings_or,NA,165.40813,numeric
2000-01-01T00:00:00Z,total_fisheries_landings_wa,NA,129.98924,numeric
2000-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,200.51323,numeric
2000-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,506.79126,numeric
2000-01-01T00:00:00Z,total_fisheries_revenue_or,NA,139.13022,numeric
2000-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,167.14781,numeric
2001-01-01T00:00:00Z,consumption_fish,NA,8.221815,numeric
2001-01-01T00:00:00Z,consumption_per_cap,NA,28.848452,numeric
2001-01-01T00:00:00Z,cps_landings_ca,NA,84.51943,numeric
2001-01-01T00:00:00Z,cps_landings_coastwide,NA,109.988846,numeric
2001-01-01T00:00:00Z,cps_landings_or,NA,13.375852,numeric
2001-01-01T00:00:00Z,cps_landings_wa,NA,12.093568,numeric
2001-01-01T00:00:00Z,cps_revenue_ca,NA,17.894732,numeric
2001-01-01T00:00:00Z,cps_revenue_coastwide,NA,22.4193,numeric
2001-01-01T00:00:00Z,cps_revenue_or,NA,2.3076484,numeric
2001-01-01T00:00:00Z,cps_revenue_wa,NA,2.2169197,numeric
2001-01-01T00:00:00Z,crab_landings_ca,NA,3.173126,numeric
2001-01-01T00:00:00Z,crab_landings_coastwide,NA,13.757027,numeric
2001-01-01T00:00:00Z,crab_landings_or,NA,3.3905458,numeric
2001-01-01T00:00:00Z,crab_landings_wa,NA,7.1933546,numeric
2001-01-01T00:00:00Z,crab_revenue_ca,NA,21.130411,numeric
2001-01-01T00:00:00Z,crab_revenue_coastwide,NA,93.08562,numeric
2001-01-01T00:00:00Z,crab_revenue_or,NA,23.20423,numeric
2001-01-01T00:00:00Z,crab_revenue_wa,NA,48.750973,numeric
2001-01-01T00:00:00Z,fertilizer_applications,NA,0.6938754,numeric
2001-01-01T00:00:00Z,finfish_production,NA,7.5720124,numeric
2001-01-01T00:00:00Z,groundfish_landings_ca,NA,9.68136,numeric
2001-01-01T00:00:00Z,groundfish_landings_coastwide,NA,32.046555,numeric
2001-01-01T00:00:00Z,groundfish_landings_or,NA,13.972011,numeric
2001-01-01T00:00:00Z,groundfish_landings_wa,NA,8.393182,numeric
2001-01-01T00:00:00Z,groundfish_revenue_ca,NA,23.902252,numeric
2001-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,66.90367,numeric
2001-01-01T00:00:00Z,groundfish_revenue_or,NA,28.440842,numeric
2001-01-01T00:00:00Z,groundfish_revenue_wa,NA,14.560577,numeric
2001-01-01T00:00:00Z,habitat_modification,NA,297.72,numeric
2001-01-01T00:00:00Z,hms_landings_ca,NA,4.472874,numeric
2001-01-01T00:00:00Z,hms_landings_coastwide,NA,12.718915,numeric
2001-01-01T00:00:00Z,hms_landings_or,NA,4.1001825,numeric
2001-01-01T00:00:00Z,hms_landings_wa,NA,4.1458583,numeric
2001-01-01T00:00:00Z,hms_revenue_ca,NA,12.844472,numeric
2001-01-01T00:00:00Z,hms_revenue_coastwide,NA,35.700035,numeric
2001-01-01T00:00:00Z,hms_revenue_or,NA,11.199264,numeric
2001-01-01T00:00:00Z,hms_revenue_wa,NA,11.656301,numeric
2001-01-01T00:00:00Z,oil_gas_production,NA,0.68709373,numeric
2001-01-01T00:00:00Z,other_species_landings_ca,NA,7.805675,numeric
2001-01-01T00:00:00Z,other_species_landings_coastwide,NA,10.276627,numeric
2001-01-01T00:00:00Z,other_species_landings_or,NA,1.1217954,numeric
2001-01-01T00:00:00Z,other_species_landings_wa,NA,1.3491565,numeric
2001-01-01T00:00:00Z,other_species_revenue_ca,NA,31.422422,numeric
2001-01-01T00:00:00Z,other_species_revenue_coastwide,NA,38.41874,numeric
2001-01-01T00:00:00Z,other_species_revenue_or,NA,2.62824,numeric
2001-01-01T00:00:00Z,other_species_revenue_wa,NA,4.368078,numeric
2001-01-01T00:00:00Z,pacific_hake_landings_ca,NA,2.3061697,numeric
2001-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,173.94589,numeric
2001-01-01T00:00:00Z,pacific_hake_landings_or,NA,127.89842,numeric
2001-01-01T00:00:00Z,pacific_hake_landings_wa,NA,43.741302,numeric
2001-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.25264618,numeric
2001-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,18.930056,numeric
2001-01-01T00:00:00Z,pacific_hake_revenue_or,NA,13.791102,numeric
2001-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,4.886308,numeric
2001-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.2608513,numeric
2001-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,17.219591,numeric
2001-01-01T00:00:00Z,salmon_com_landings_or,NA,2.3950555,numeric
2001-01-01T00:00:00Z,salmon_com_landings_wa,NA,13.5636835,numeric
2001-01-01T00:00:00Z,salmon_rec_landings_ca,NA,100,numeric
2001-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,413,numeric
2001-01-01T00:00:00Z,salmon_rec_landings_or,NA,122,numeric
2001-01-01T00:00:00Z,salmon_rec_landings_wa,NA,191,numeric
2001-01-01T00:00:00Z,salmon_revenue_ca,NA,7.050685,numeric
2001-01-01T00:00:00Z,salmon_revenue_coastwide,NA,30.832785,numeric
2001-01-01T00:00:00Z,salmon_revenue_or,NA,8.613399,numeric
2001-01-01T00:00:00Z,salmon_revenue_wa,NA,15.168702,numeric
2001-01-01T00:00:00Z,shellfish_production,NA,8.648659,numeric
2001-01-01T00:00:00Z,shipping_distance_traveled,NA,26.661882,numeric
2001-01-01T00:00:00Z,shrimp_landings_ca,NA,2.543568,numeric
2001-01-01T00:00:00Z,shrimp_landings_coastwide,NA,19.05703,numeric
2001-01-01T00:00:00Z,shrimp_landings_or,NA,12.990026,numeric
2001-01-01T00:00:00Z,shrimp_landings_wa,NA,3.5234354,numeric
2001-01-01T00:00:00Z,shrimp_revenue_ca,NA,8.761178,numeric
2001-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,26.30502,numeric
2001-01-01T00:00:00Z,shrimp_revenue_or,NA,12.097002,numeric
2001-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.4468393,numeric
2001-01-01T00:00:00Z,squid_landings_ca,NA,86.383255,numeric
2001-01-01T00:00:00Z,squid_landings_coastwide,NA,86.385124,numeric
2001-01-01T00:00:00Z,squid_landings_or,NA,0.00186744,numeric
2001-01-01T00:00:00Z,squid_revenue_ca,NA,24.989113,numeric
2001-01-01T00:00:00Z,squid_revenue_coastwide,NA,24.989498,numeric
2001-01-01T00:00:00Z,squid_revenue_or,NA,3.83789e-4,numeric
2001-01-01T00:00:00Z,total_fisheries_landings_ca,NA,202.14835,numeric
2001-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,477.73135,numeric
2001-01-01T00:00:00Z,total_fisheries_landings_or,NA,179.30276,numeric
2001-01-01T00:00:00Z,total_fisheries_landings_wa,NA,96.28025,numeric
2001-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,148.25436,numeric
2001-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,387.0088,numeric
2001-01-01T00:00:00Z,total_fisheries_revenue_or,NA,102.42149,numeric
2001-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,136.33293,numeric
2002-01-01T00:00:00Z,consumption_fish,NA,8.633859,numeric
2002-01-01T00:00:00Z,consumption_per_cap,NA,29.937073,numeric
2002-01-01T00:00:00Z,cps_landings_ca,NA,70.76864,numeric
2002-01-01T00:00:00Z,cps_landings_coastwide,NA,110.50674,numeric
2002-01-01T00:00:00Z,cps_landings_or,NA,22.866022,numeric
2002-01-01T00:00:00Z,cps_landings_wa,NA,16.872078,numeric
2002-01-01T00:00:00Z,cps_revenue_ca,NA,13.633394,numeric
2002-01-01T00:00:00Z,cps_revenue_coastwide,NA,21.16666,numeric
2002-01-01T00:00:00Z,cps_revenue_or,NA,3.8382173,numeric
2002-01-01T00:00:00Z,cps_revenue_wa,NA,3.6950476,numeric
2002-01-01T00:00:00Z,crab_landings_ca,NA,2.232175,numeric
2002-01-01T00:00:00Z,crab_landings_coastwide,NA,17.077219,numeric
2002-01-01T00:00:00Z,crab_landings_or,NA,5.979231,numeric
2002-01-01T00:00:00Z,crab_landings_wa,NA,8.865813,numeric
2002-01-01T00:00:00Z,crab_revenue_ca,NA,13.64715,numeric
2002-01-01T00:00:00Z,crab_revenue_coastwide,NA,100.176056,numeric
2002-01-01T00:00:00Z,crab_revenue_or,NA,34.38226,numeric
2002-01-01T00:00:00Z,crab_revenue_wa,NA,52.14665,numeric
2002-01-01T00:00:00Z,fertilizer_applications,NA,1.4379501,numeric
2002-01-01T00:00:00Z,finfish_production,NA,5.9352574,numeric
2002-01-01T00:00:00Z,groundfish_landings_ca,NA,9.491828,numeric
2002-01-01T00:00:00Z,groundfish_landings_coastwide,NA,31.674606,numeric
2002-01-01T00:00:00Z,groundfish_landings_or,NA,9.699529,numeric
2002-01-01T00:00:00Z,groundfish_landings_wa,NA,12.48325,numeric
2002-01-01T00:00:00Z,groundfish_revenue_ca,NA,23.009895,numeric
2002-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,55.983547,numeric
2002-01-01T00:00:00Z,groundfish_revenue_or,NA,19.931728,numeric
2002-01-01T00:00:00Z,groundfish_revenue_wa,NA,13.041923,numeric
2002-01-01T00:00:00Z,habitat_modification,NA,245.31044,numeric
2002-01-01T00:00:00Z,hms_landings_ca,NA,3.5123577,numeric
2002-01-01T00:00:00Z,hms_landings_coastwide,NA,10.834289,numeric
2002-01-01T00:00:00Z,hms_landings_or,NA,1.9802475,numeric
2002-01-01T00:00:00Z,hms_landings_wa,NA,5.341683,numeric
2002-01-01T00:00:00Z,hms_revenue_ca,NA,10.003942,numeric
2002-01-01T00:00:00Z,hms_revenue_coastwide,NA,25.061195,numeric
2002-01-01T00:00:00Z,hms_revenue_or,NA,4.314903,numeric
2002-01-01T00:00:00Z,hms_revenue_wa,NA,10.742352,numeric
2002-01-01T00:00:00Z,oil_gas_production,NA,0.5437567,numeric
2002-01-01T00:00:00Z,other_species_landings_ca,NA,8.455207,numeric
2002-01-01T00:00:00Z,other_species_landings_coastwide,NA,10.836751,numeric
2002-01-01T00:00:00Z,other_species_landings_or,NA,1.0691665,numeric
2002-01-01T00:00:00Z,other_species_landings_wa,NA,1.3123775,numeric
2002-01-01T00:00:00Z,other_species_revenue_ca,NA,30.512041,numeric
2002-01-01T00:00:00Z,other_species_revenue_coastwide,NA,36.802216,numeric
2002-01-01T00:00:00Z,other_species_revenue_or,NA,2.253508,numeric
2002-01-01T00:00:00Z,other_species_revenue_wa,NA,4.036667,numeric
2002-01-01T00:00:00Z,pacific_hake_landings_ca,NA,2.7732973,numeric
2002-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,130.45891,numeric
2002-01-01T00:00:00Z,pacific_hake_landings_or,NA,94.134766,numeric
2002-01-01T00:00:00Z,pacific_hake_landings_wa,NA,33.55085,numeric
2002-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.38778576,numeric
2002-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,18.626152,numeric
2002-01-01T00:00:00Z,pacific_hake_revenue_or,NA,13.427039,numeric
2002-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,4.8113265,numeric
2002-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.635107,numeric
2002-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,20.743223,numeric
2002-01-01T00:00:00Z,salmon_com_landings_or,NA,2.7811089,numeric
2002-01-01T00:00:00Z,salmon_com_landings_wa,NA,15.327007,numeric
2002-01-01T00:00:00Z,salmon_rec_landings_ca,NA,183,numeric
2002-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,399,numeric
2002-01-01T00:00:00Z,salmon_rec_landings_or,NA,84,numeric
2002-01-01T00:00:00Z,salmon_rec_landings_wa,NA,132,numeric
2002-01-01T00:00:00Z,salmon_revenue_ca,NA,11.338574,numeric
2002-01-01T00:00:00Z,salmon_revenue_coastwide,NA,38.568474,numeric
2002-01-01T00:00:00Z,salmon_revenue_or,NA,10.098983,numeric
2002-01-01T00:00:00Z,salmon_revenue_wa,NA,17.130919,numeric
2002-01-01T00:00:00Z,shellfish_production,NA,8.963496,numeric
2002-01-01T00:00:00Z,shipping_distance_traveled,NA,27.015814,numeric
2002-01-01T00:00:00Z,shrimp_landings_ca,NA,2.6626632,numeric
2002-01-01T00:00:00Z,shrimp_landings_coastwide,NA,26.703115,numeric
2002-01-01T00:00:00Z,shrimp_landings_or,NA,18.93381,numeric
2002-01-01T00:00:00Z,shrimp_landings_wa,NA,5.1066422,numeric
2002-01-01T00:00:00Z,shrimp_revenue_ca,NA,8.592191,numeric
2002-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,32.641293,numeric
2002-01-01T00:00:00Z,shrimp_revenue_or,NA,17.531754,numeric
2002-01-01T00:00:00Z,shrimp_revenue_wa,NA,6.5173473,numeric
2002-01-01T00:00:00Z,squid_landings_ca,NA,72.87683,numeric
2002-01-01T00:00:00Z,squid_landings_coastwide,NA,72.87884,numeric
2002-01-01T00:00:00Z,squid_landings_or,NA,0.002006693,numeric
2002-01-01T00:00:00Z,squid_revenue_ca,NA,26.585295,numeric
2002-01-01T00:00:00Z,squid_revenue_coastwide,NA,26.58615,numeric
2002-01-01T00:00:00Z,squid_revenue_or,NA,8.55048e-4,numeric
2002-01-01T00:00:00Z,total_fisheries_landings_ca,NA,175.41022,numeric
2002-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,434.36862,numeric
2002-01-01T00:00:00Z,total_fisheries_landings_or,NA,157.55772,numeric
2002-01-01T00:00:00Z,total_fisheries_landings_wa,NA,101.40068,numeric
2002-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,137.71295,numeric
2002-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,387.4853,numeric
2002-01-01T00:00:00Z,total_fisheries_revenue_or,NA,106.135345,numeric
2002-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,143.637,numeric
2003-01-01T00:00:00Z,consumption_fish,NA,9.002085,numeric
2003-01-01T00:00:00Z,consumption_per_cap,NA,30.934975,numeric
2003-01-01T00:00:00Z,cps_landings_ca,NA,42.46778,numeric
2003-01-01T00:00:00Z,cps_landings_coastwide,NA,80.7939,numeric
2003-01-01T00:00:00Z,cps_landings_or,NA,25.64073,numeric
2003-01-01T00:00:00Z,cps_landings_wa,NA,12.685389,numeric
2003-01-01T00:00:00Z,cps_revenue_ca,NA,7.4793406,numeric
2003-01-01T00:00:00Z,cps_revenue_coastwide,NA,14.277497,numeric
2003-01-01T00:00:00Z,cps_revenue_or,NA,3.9234672,numeric
2003-01-01T00:00:00Z,cps_revenue_wa,NA,2.8746898,numeric
2003-01-01T00:00:00Z,crab_landings_ca,NA,7.0216703,numeric
2003-01-01T00:00:00Z,crab_landings_coastwide,NA,28.025448,numeric
2003-01-01T00:00:00Z,crab_landings_or,NA,7.8401375,numeric
2003-01-01T00:00:00Z,crab_landings_wa,NA,13.16364,numeric
2003-01-01T00:00:00Z,crab_revenue_ca,NA,34.94356,numeric
2003-01-01T00:00:00Z,crab_revenue_coastwide,NA,138.92474,numeric
2003-01-01T00:00:00Z,crab_revenue_or,NA,36.678802,numeric
2003-01-01T00:00:00Z,crab_revenue_wa,NA,67.302376,numeric
2003-01-01T00:00:00Z,fertilizer_applications,NA,1.2998954,numeric
2003-01-01T00:00:00Z,finfish_production,NA,10.307242,numeric
2003-01-01T00:00:00Z,groundfish_landings_ca,NA,8.885465,numeric
2003-01-01T00:00:00Z,groundfish_landings_coastwide,NA,29.63149,numeric
2003-01-01T00:00:00Z,groundfish_landings_or,NA,11.788701,numeric
2003-01-01T00:00:00Z,groundfish_landings_wa,NA,8.957325,numeric
2003-01-01T00:00:00Z,groundfish_revenue_ca,NA,21.019596,numeric
2003-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,60.93244,numeric
2003-01-01T00:00:00Z,groundfish_revenue_or,NA,24.366484,numeric
2003-01-01T00:00:00Z,groundfish_revenue_wa,NA,15.546359,numeric
2003-01-01T00:00:00Z,habitat_modification,NA,226.10175,numeric
2003-01-01T00:00:00Z,hms_landings_ca,NA,2.6963346,numeric
2003-01-01T00:00:00Z,hms_landings_coastwide,NA,17.636063,numeric
2003-01-01T00:00:00Z,hms_landings_or,NA,4.1593423,numeric
2003-01-01T00:00:00Z,hms_landings_wa,NA,10.780386,numeric
2003-01-01T00:00:00Z,hms_revenue_ca,NA,8.943808,numeric
2003-01-01T00:00:00Z,hms_revenue_coastwide,NA,39.911854,numeric
2003-01-01T00:00:00Z,hms_revenue_or,NA,8.764581,numeric
2003-01-01T00:00:00Z,hms_revenue_wa,NA,22.203466,numeric
2003-01-01T00:00:00Z,oil_gas_production,NA,0.20891607,numeric
2003-01-01T00:00:00Z,other_species_landings_ca,NA,6.9474936,numeric
2003-01-01T00:00:00Z,other_species_landings_coastwide,NA,9.346207,numeric
2003-01-01T00:00:00Z,other_species_landings_or,NA,0.85130537,numeric
2003-01-01T00:00:00Z,other_species_landings_wa,NA,1.5474074,numeric
2003-01-01T00:00:00Z,other_species_revenue_ca,NA,26.189453,numeric
2003-01-01T00:00:00Z,other_species_revenue_coastwide,NA,32.46082,numeric
2003-01-01T00:00:00Z,other_species_revenue_or,NA,1.912063,numeric
2003-01-01T00:00:00Z,other_species_revenue_wa,NA,4.3593016,numeric
2003-01-01T00:00:00Z,pacific_hake_landings_ca,NA,1.7410744,numeric
2003-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,141.94408,numeric
2003-01-01T00:00:00Z,pacific_hake_landings_or,NA,99.34051,numeric
2003-01-01T00:00:00Z,pacific_hake_landings_wa,NA,40.8625,numeric
2003-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.24147344,numeric
2003-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,19.609222,numeric
2003-01-01T00:00:00Z,pacific_hake_revenue_or,NA,13.736986,numeric
2003-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,5.630764,numeric
2003-01-01T00:00:00Z,salmon_com_landings_ca,NA,3.426635,numeric
2003-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,20.94935,numeric
2003-01-01T00:00:00Z,salmon_com_landings_or,NA,3.057193,numeric
2003-01-01T00:00:00Z,salmon_com_landings_wa,NA,14.465522,numeric
2003-01-01T00:00:00Z,salmon_rec_landings_ca,NA,95,numeric
2003-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,423,numeric
2003-01-01T00:00:00Z,salmon_rec_landings_or,NA,154,numeric
2003-01-01T00:00:00Z,salmon_rec_landings_wa,NA,173,numeric
2003-01-01T00:00:00Z,salmon_revenue_ca,NA,17.72939,numeric
